Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,40.189999,40.290001,39.419998,39.750000,36.807209,1749300
2009-09-14,39.400002,40.110001,39.189999,39.860001,36.909069,2612600
2009-09-15,40.130001,40.380001,39.930000,40.279999,37.297974,3728200
2009-09-16,40.430000,41.000000,40.099998,41.000000,37.964664,4740200
2009-09-17,40.660000,41.500000,40.660000,41.049999,38.010971,3904600
2009-09-18,40.770000,41.259998,40.630001,41.090000,38.048004,3314600
2009-09-21,40.889999,41.169998,40.349998,41.150002,38.103561,3026900
2009-09-22,41.450001,41.639999,41.150002,41.330002,38.270241,2395400
2009-09-23,41.320000,41.580002,40.459999,40.459999,37.464645,3323000
2009-09-24,40.889999,40.889999,39.540001,39.650002,36.714619,5925800
2009-09-25,39.439999,40.279999,39.360001,39.750000,36.807209,2414000
2009-09-28,40.029999,40.950001,39.919998,40.799999,37.779472,2853200
2009-09-29,40.910000,41.000000,40.220001,40.840000,37.816513,2415800
2009-09-30,41.160000,41.230000,40.509998,40.849998,37.825771,3970500
2009-10-01,40.450001,40.849998,39.820000,39.990002,37.029442,2636700
2009-10-02,39.369999,40.110001,39.299999,39.820000,36.872025,5123700
2009-10-05,39.919998,40.160000,39.500000,39.970001,37.010921,3886300
2009-10-06,40.299999,40.730000,39.990002,40.320000,37.335011,3419700
2009-10-07,40.189999,40.799999,39.980000,40.500000,37.501682,2450700
2009-10-08,40.950001,41.570000,40.660000,41.549999,38.473949,2942200
2009-10-09,41.349998,41.900002,41.200001,41.599998,38.520248,2987600
2009-10-13,41.599998,42.080002,41.500000,41.830002,38.733223,2740100
2009-10-14,42.060001,42.490002,41.980000,42.450001,39.307323,3752000
2009-10-15,42.250000,43.130001,42.200001,43.049999,39.862904,3353200
2009-10-16,42.259998,43.299999,42.259998,42.799999,39.631416,3066300
2009-10-19,43.290001,44.240002,42.820000,43.980000,40.724049,2721200
2009-10-20,43.040001,43.759998,42.290001,43.200001,40.001804,5567300
2009-10-21,43.009998,44.200001,42.919998,43.000000,39.816601,4693500
2009-10-22,43.310001,43.700001,42.810001,43.160000,39.964756,3237700
2009-10-23,43.549999,43.790001,42.200001,42.410000,39.270290,2835500
2009-10-26,42.349998,43.279999,42.110001,42.599998,39.446217,2731500
2009-10-27,42.700001,42.900002,41.529999,41.529999,38.455433,3312300
2009-10-28,41.419998,42.000000,40.020000,40.250000,37.270191,4325700
2009-10-29,41.080002,42.049999,40.500000,41.799999,38.705444,3290800
2009-10-30,41.660000,42.250000,39.689999,40.500000,37.501682,4657500
2009-11-03,40.500000,41.560001,39.860001,41.049999,38.010971,3209100
2009-11-04,41.750000,41.950001,41.110001,41.200001,38.149864,2401400
2009-11-05,41.099998,42.180000,41.080002,42.180000,39.057316,2634200
2009-11-06,42.250000,42.509998,41.299999,41.599998,38.520248,1899200
2009-11-09,42.490002,42.750000,42.119999,42.700001,39.538815,2614500
2009-11-10,42.730000,43.450001,42.470001,43.299999,40.094398,2847400
2009-11-11,43.599998,43.970001,43.220001,43.599998,40.372181,3397800
2009-11-12,43.250000,43.750000,42.400002,42.400002,39.261028,4028500
2009-11-13,42.509998,43.299999,42.439999,42.799999,39.631416,2498700
2009-11-16,43.110001,43.700001,43.000000,43.000000,39.816601,2898900
2009-11-17,43.150002,44.150002,43.000000,44.150002,40.881470,3111500
2009-11-18,44.400002,44.869999,43.650002,43.779999,40.538860,4739300
2009-11-19,43.279999,44.299999,42.509998,43.900002,40.649975,4036600
2009-11-23,43.900002,44.480000,43.720001,44.000000,40.742577,2974800
2009-11-24,44.009998,44.279999,43.340000,44.279999,41.001842,2757500
2009-11-25,44.299999,45.000000,43.990002,44.849998,41.529640,2419300
2009-11-26,44.150002,44.310001,43.500000,43.599998,40.372181,1609500
2009-11-27,43.650002,44.230000,43.119999,44.230000,40.955547,1848000
2009-11-30,44.380001,44.509998,43.799999,44.110001,40.844429,3810400
2009-12-01,44.799999,45.209999,44.150002,45.099998,41.761131,3372800
2009-12-02,45.000000,45.330002,44.360001,44.599998,41.298149,3638000
2009-12-03,44.910000,45.189999,44.020000,44.020000,40.761093,3594600
2009-12-04,43.849998,44.720001,42.810001,43.130001,39.936985,3449100
2009-12-07,43.419998,43.419998,42.900002,43.270000,40.066616,2735600
2009-12-08,42.900002,43.410000,41.799999,42.099998,38.983234,3937700
2009-12-09,42.500000,42.639999,41.549999,42.189999,39.066570,2862600
2009-12-10,42.570000,42.639999,41.880001,42.400002,39.261028,3073300
2009-12-11,42.779999,42.779999,41.880001,42.099998,38.983234,5399800
2009-12-14,42.169998,42.250000,41.680000,41.720001,38.631367,4099200
2009-12-15,41.549999,42.130001,41.230000,42.130001,39.011013,3818100
2009-12-16,42.500000,42.599998,42.000000,42.400002,39.261028,2752100
2009-12-17,41.919998,42.049999,41.180000,41.410000,38.344315,3078600
2009-12-18,41.500000,41.930000,41.060001,41.340000,38.279495,3446600
2009-12-21,41.509998,41.889999,40.200001,40.200001,37.223896,3325200
2009-12-22,40.599998,41.000000,40.250000,41.000000,37.964664,3780000
2009-12-23,40.750000,41.279999,40.400002,41.150002,38.103561,3133400
2009-12-24,41.150002,41.150002,41.150002,41.150002,38.103561,0
2009-12-28,41.150002,41.500000,41.000000,41.150002,38.103561,990300
2009-12-29,41.450001,41.560001,41.040001,41.560001,38.483212,2089700
2009-12-30,null,null,null,0.000000,0.000000,null
2010-01-04,41.650002,41.860001,41.400002,41.650002,38.566547,4892000
2010-01-05,41.849998,41.860001,41.150002,41.400002,38.335056,3828900
2010-01-06,41.189999,42.049999,41.049999,41.810001,38.714706,3434000
2010-01-07,41.509998,42.869999,41.299999,41.560001,38.483212,2794400
2010-01-08,41.799999,41.860001,41.139999,41.250000,38.196167,3116900
2010-01-11,41.509998,41.889999,41.119999,41.290001,38.233204,3400300
2010-01-12,40.980000,41.000000,40.389999,40.770000,37.751701,2076400
2010-01-13,40.860001,41.009998,39.720001,40.400002,37.409096,6290800
2010-01-14,40.250000,40.400002,39.610001,39.750000,36.807209,3148700
2010-01-15,39.500000,40.200001,39.410000,39.990002,37.029442,4581400
2010-01-18,40.099998,41.169998,40.080002,40.900002,37.872070,2254000
2010-01-19,40.500000,40.860001,40.299999,40.669998,37.659096,3185500
2010-01-20,40.209999,40.290001,39.419998,39.549999,36.622013,3038200
2010-01-21,39.610001,40.500000,38.189999,38.439999,35.594196,3838400
2010-01-22,38.150002,38.720001,37.950001,38.529999,35.677532,4269700
2010-01-26,38.529999,38.529999,37.250000,37.840000,35.038616,4427800
2010-01-27,37.830002,38.299999,37.250000,38.000000,35.186764,3054300
2010-01-28,38.500000,38.849998,37.900002,38.799999,35.927540,3733100
2010-01-29,38.990002,39.410000,37.959999,38.220001,35.390484,4211200
2010-02-01,38.490002,38.630001,38.049999,38.320000,35.483078,2930000
2010-02-02,38.700001,38.730000,38.130001,38.299999,35.464561,3582500
2010-02-03,38.340000,38.430000,37.849998,38.290001,35.455299,2480100
2010-02-04,37.939999,38.119999,36.299999,36.450001,33.751518,5426100
2010-02-05,36.189999,36.410000,34.950001,35.799999,33.149635,5882800
2010-02-08,36.029999,36.720001,35.650002,36.139999,33.464466,4013300
2010-02-09,36.599998,37.070000,36.299999,36.759998,34.038567,8539400
2010-02-10,36.650002,37.340000,36.320000,37.279999,34.520069,8269800
2010-02-11,37.610001,38.200001,37.099998,37.810001,35.010830,7433800
2010-02-12,37.270000,38.250000,37.169998,38.250000,35.418259,5306000
2010-02-17,38.250000,38.660000,37.970001,38.389999,35.547897,4399800
2010-02-18,38.220001,38.700001,37.889999,38.700001,35.834946,4888600
2010-02-19,38.320000,38.740002,38.150002,38.599998,35.742348,4276900
2010-02-22,38.889999,39.000000,38.500000,38.880001,36.001621,4958100
2010-02-23,38.570000,38.820000,37.820000,38.150002,35.325661,5047100
2010-02-24,38.310001,38.349998,37.470001,38.139999,35.316402,2885800
2010-02-25,37.490002,38.320000,37.169998,38.320000,35.483078,5658800
2010-02-26,38.400002,38.700001,37.919998,38.700001,35.834946,5424100
2010-03-01,38.820000,39.049999,38.200001,39.049999,36.159035,4747100
2010-03-02,39.470001,39.520000,39.099998,39.279999,36.372009,4291200
2010-03-03,39.419998,40.049999,39.250000,39.410000,36.492378,5043600
2010-03-04,39.700001,39.779999,38.889999,39.189999,36.288670,3489100
2010-03-05,39.599998,40.150002,39.470001,39.990002,37.029442,3413100
2010-03-08,40.009998,40.189999,39.639999,39.970001,37.010921,3290500
2010-03-09,39.700001,41.000000,39.669998,40.709999,37.696140,6838700
2010-03-10,40.950001,41.380001,40.830002,41.299999,38.242458,6097800
2010-03-11,41.180000,41.700001,41.040001,41.299999,38.242458,3780500
2010-03-12,41.500000,41.709999,41.290001,41.490002,38.418392,3862500
2010-03-15,41.169998,41.560001,40.700001,41.080002,38.038746,5698400
2010-03-16,41.299999,41.540001,40.840000,41.540001,38.464695,3134500
2010-03-17,41.790001,41.799999,41.160000,41.549999,38.473949,2625100
2010-03-18,41.430000,41.799999,41.009998,41.400002,38.335056,4726200
2010-03-19,41.360001,41.400002,40.500000,40.549999,37.547985,10954700
2010-03-22,40.000000,40.549999,39.500000,40.549999,37.547985,3468900
2010-03-23,40.580002,40.619999,39.750000,39.900002,36.946106,2926600
2010-03-24,39.799999,40.820000,39.599998,40.299999,37.316490,4064100
2010-03-25,40.490002,40.650002,39.389999,39.450001,36.529419,3380300
2010-03-26,39.730000,39.750000,38.820000,39.250000,36.344227,6678300
2010-03-29,39.500000,39.869999,38.740002,39.450001,36.529419,3794800
2010-03-30,39.810001,40.000000,39.279999,39.299999,36.390522,1859700
2010-03-31,39.279999,39.700001,39.029999,39.700001,36.760914,3988700
2010-04-01,39.849998,40.230000,39.849998,40.150002,37.177601,2520900
2010-04-05,40.150002,40.580002,40.080002,40.400002,37.409096,2364600
2010-04-06,40.230000,40.840000,40.209999,40.590000,37.585026,2312700
2010-04-07,40.490002,40.669998,39.950001,40.389999,37.399830,2390100
2010-04-08,40.099998,40.459999,39.900002,40.459999,37.464645,2176
2010-04-09,40.270000,40.549999,39.700001,39.700001,36.760914,3367900
2010-04-12,39.700001,39.900002,38.450001,38.540001,35.686790,3538300
2010-04-13,38.630001,38.799999,37.959999,38.369999,35.529377,4582000
2010-04-14,38.500000,38.650002,38.250000,38.650002,35.788647,4189900
2010-04-15,38.790001,38.790001,37.770000,37.970001,35.158985,3368500
2010-04-16,37.740002,37.790001,36.900002,37.070000,34.325619,4145500
2010-04-19,36.840000,37.750000,36.680000,37.700001,34.908974,3831400
2010-04-20,38.040001,38.750000,37.959999,38.549999,35.696049,5251500
2010-04-22,38.549999,38.549999,37.599998,38.099998,35.279366,3732500
2010-04-23,37.849998,38.549999,37.730000,38.279999,35.570393,2318700
2010-04-26,38.439999,38.450001,37.509998,37.509998,34.854897,2487700
2010-04-27,37.299999,37.310001,36.150002,36.330002,33.758423,4857900
2010-04-28,36.689999,37.119999,35.889999,36.400002,33.823467,4701500
2010-04-29,36.950001,37.160000,36.610001,37.090000,34.464622,3416600
2010-04-30,36.790001,37.259998,36.400002,36.950001,34.334538,3632100
2010-05-03,36.709999,36.709999,35.410000,35.840000,33.303104,6036
2010-05-04,35.090000,35.200001,33.740002,34.209999,31.788483,7593800
2010-05-05,34.000000,34.820000,33.639999,34.099998,31.686272,6324900
2010-05-06,34.099998,34.990002,32.610001,34.009998,31.602642,9176900
2010-05-07,34.200001,34.560001,33.000000,33.660000,31.277416,6410500
2010-05-10,35.099998,35.299999,34.070000,34.240002,31.816359,4431000
2010-05-11,34.000000,34.259998,33.520000,33.520000,31.147322,3077600
2010-05-12,33.990002,34.099998,33.630001,33.860001,31.463264,4080300
2010-05-13,34.099998,34.330002,33.099998,33.900002,31.500429,4162200
2010-05-14,33.549999,34.029999,33.009998,34.029999,31.621223,4990700
2010-05-17,34.000000,34.250000,33.189999,33.630001,31.249537,5279300
2010-05-18,33.910000,34.000000,32.840000,32.910000,30.580502,3054700
2010-05-19,32.869999,33.200001,32.189999,32.189999,29.911469,5131200
2010-05-20,31.690001,31.990000,31.059999,31.059999,28.861452,7558000
2010-05-21,31.150000,31.990000,30.860001,31.440001,29.214560,6685200
2010-05-24,31.330000,31.590000,30.900000,30.900000,28.868877,2820900
2010-05-25,30.000000,30.590000,29.520000,30.389999,28.392399,5618600
2010-05-26,30.850000,31.629999,30.700001,31.049999,29.009016,4794300
2010-05-27,31.700001,32.290001,31.700001,32.040001,29.933943,4615800
2010-05-28,32.049999,32.480000,31.900000,32.410000,30.279621,4836400
2010-05-31,32.259998,34.080002,32.259998,34.080002,31.839846,3833400
2010-06-01,33.250000,33.930000,32.750000,32.980000,30.812147,7953600
2010-06-02,32.790001,33.689999,32.750000,33.320000,31.129803,2973500
2010-06-04,33.320000,34.410000,32.900002,33.799999,31.578251,5114800
2010-06-07,33.900002,34.599998,33.799999,33.990002,31.755762,4342800
2010-06-08,34.180000,34.599998,33.970001,34.400002,32.138809,3604200
2010-06-09,34.669998,35.480000,34.500000,34.549999,32.278950,4575500
2010-06-10,35.139999,35.450001,34.650002,34.939999,32.643314,4685500
2010-06-11,34.549999,34.860001,34.290001,34.549999,32.278950,3231300
2010-06-14,35.000000,35.000000,33.669998,33.669998,31.456797,3285000
2010-06-15,33.810001,33.990002,33.380001,33.880001,31.652996,2578400
2010-06-16,33.650002,34.700001,33.509998,34.580002,32.306984,5353400
2010-06-17,34.450001,34.770000,34.040001,34.490002,32.222900,5068500
2010-06-18,34.310001,34.439999,33.799999,33.799999,31.578251,1400
2010-06-21,34.450001,34.900002,34.049999,34.169998,31.923927,5697900
2010-06-22,34.240002,34.360001,33.240002,33.240002,31.055065,5751400
2010-06-23,33.459999,33.680000,32.450001,32.619999,30.475819,7418300
2010-06-24,32.490002,32.490002,31.600000,31.620001,29.541550,5488700
2010-06-25,31.520000,32.349998,31.420000,32.020000,29.915257,3330000
2010-06-28,32.110001,32.310001,31.360001,31.360001,29.298637,1910200
2010-06-29,30.860001,31.219999,30.730000,31.040001,28.999676,4790400
2010-06-30,31.010000,31.809999,30.920000,31.000000,28.962301,3217200
2010-07-01,31.010000,31.330000,30.020000,30.190001,28.205545,4702200
2010-07-02,30.500000,30.580000,30.129999,30.299999,28.308313,2921700
2010-07-05,30.500000,30.610001,30.000000,30.000000,28.028036,834900
2010-07-06,30.650000,31.059999,30.440001,30.990000,28.952961,3479000
2010-07-07,30.969999,31.600000,30.549999,31.450001,29.382723,4040400
2010-07-08,31.610001,31.799999,31.280001,31.799999,29.709715,2982700
2010-07-12,31.799999,31.990000,31.250000,31.260000,29.205214,2033
2010-07-13,31.610001,31.700001,31.059999,31.190001,29.139812,2925900
2010-07-14,31.010000,31.440001,30.860001,31.290001,29.233240,1873200
2010-07-15,31.299999,31.299999,30.790001,31.020000,28.980988,2363000
2010-07-16,31.000000,31.000000,30.580000,30.580000,28.569910,1839300
2010-07-19,30.660000,30.910000,30.480000,30.799999,28.775448,1564800
2010-07-20,30.680000,31.950001,30.469999,31.900000,29.803143,3265300
2010-07-21,32.150002,32.209999,31.330000,31.540001,29.466808,2513400
2010-07-22,31.950001,32.259998,31.750000,31.870001,29.775116,2718500
2010-07-23,31.900000,31.980000,31.510000,31.780001,29.691031,1869100
2010-07-26,31.790001,32.049999,31.660000,31.930000,29.831171,1153400
2010-07-27,32.070000,32.180000,31.670000,31.799999,29.709715,1892400
2010-07-28,31.709999,31.940001,31.400000,31.500000,29.429436,3124200
2010-07-29,31.639999,31.719999,31.280001,31.280001,29.223898,2404400
2010-07-30,31.270000,32.040001,31.049999,32.040001,29.933943,4393900
2010-08-02,32.189999,32.910000,31.980000,32.680000,30.694738,2935500
2010-08-03,32.509998,33.799999,32.509998,33.500000,31.464924,3145500
2010-08-04,33.740002,34.029999,33.419998,33.900002,31.840622,5643400
2010-08-05,33.779999,33.930000,33.540001,33.799999,31.746698,3333600
2010-08-06,33.750000,33.900002,33.279999,33.520000,31.483709,2731100
2010-08-09,33.750000,33.840000,33.150002,33.150002,31.136189,2006500
2010-08-10,32.880001,33.090000,32.490002,32.900002,30.901369,3616300
2010-08-11,32.500000,32.500000,31.629999,31.650000,29.727304,4378300
2010-08-12,31.330000,32.080002,31.290001,31.700001,29.774269,2966200
2010-08-13,31.690001,31.920000,31.540001,31.760000,29.830624,2507700
2010-08-16,31.549999,31.830000,31.480000,31.690001,29.764877,3077900
2010-08-17,31.879999,32.610001,31.799999,32.310001,30.347214,4634500
2010-08-18,32.200001,32.299999,31.350000,31.510000,29.595812,5023400
2010-08-19,30.700001,31.000000,30.270000,30.360001,28.515673,5842800
2010-08-20,30.270000,30.549999,29.910000,30.299999,28.459316,5419800
2010-08-23,30.540001,30.540001,30.100000,30.180000,28.346609,3175300
2010-08-24,29.900000,30.350000,29.500000,29.559999,27.764271,2879100
2010-08-25,29.500000,29.780001,28.850000,29.740000,27.933336,3958300
2010-08-26,30.200001,30.250000,29.100000,29.100000,27.332218,3962500
2010-08-27,29.480000,29.950001,29.000000,29.950001,28.130579,3373100
2010-08-30,30.059999,30.100000,28.950001,30.100000,28.271465,2799
2010-08-31,29.000000,29.590000,28.930000,29.590000,27.792450,4498500
2010-09-01,30.000000,30.760000,29.049999,30.070000,28.243288,3236
2010-09-02,30.760000,32.200001,30.639999,31.240000,29.342211,6510200
2010-09-03,32.060001,32.810001,31.809999,32.709999,30.722912,10232300
2010-09-06,32.990002,33.340000,32.619999,33.340000,31.314640,2769100
2010-09-08,33.340000,33.340000,31.680000,31.860001,29.924551,5255200
2010-09-09,31.980000,32.029999,30.830000,31.250000,29.351604,6099700
2010-09-10,31.280001,31.559999,30.940001,31.020000,29.135578,6961400
2010-09-13,31.469999,31.889999,31.150000,31.660000,29.736696,6474900
2010-09-14,31.549999,31.709999,30.139999,30.139999,28.309036,5803900
2010-09-15,29.110001,30.049999,29.049999,29.980000,28.158756,10305200
2010-09-16,29.510000,30.090000,29.510000,29.969999,28.149364,4714200
2010-09-17,29.700001,30.190001,29.700001,30.190001,28.355999,4112300
2010-09-20,30.129999,30.990000,29.770000,30.799999,28.928944,5059600
2010-09-21,30.740000,30.920000,29.799999,29.799999,27.989691,4513100
2010-09-22,29.799999,29.990000,29.150000,29.600000,27.801842,5586
2010-09-23,29.600000,31.200001,29.549999,30.250000,28.412354,13943100
2010-09-24,30.299999,30.400000,29.480000,29.650000,27.848803,14878000
2010-09-27,29.650000,30.450001,29.420000,30.250000,28.412354,20599700
2010-09-28,30.450001,30.480000,30.080000,30.080000,28.252680,10423800
2010-09-29,30.080000,30.950001,30.080000,30.950001,29.069832,38416500
2010-09-30,30.860001,31.280001,30.270000,30.400000,28.553242,15382100
2010-10-01,30.610001,30.860001,30.350000,30.600000,28.741095,6682700
2010-10-04,30.510000,30.900000,30.500000,30.559999,28.703524,7247800
2010-10-05,30.799999,30.870001,29.740000,30.389999,28.543850,12636100
2010-10-06,30.270000,30.290001,28.879999,29.180000,27.407354,12726500
