Date,Open,High,Low,Close,Adj Close,Volume
2015-12-02,6.190000,6.460000,6.030000,6.400000,5.487017,6772000
2015-12-03,6.690000,6.810000,6.390000,6.400000,5.487017,5430000
2015-12-04,6.400000,6.430000,6.120000,6.300000,5.401281,4155900
2015-12-07,6.380000,6.470000,6.180000,6.280000,5.384135,3600600
2015-12-08,6.240000,6.320000,6.050000,6.130000,5.255533,5432200
2015-12-09,6.180000,6.450000,6.130000,6.360000,5.452723,4940800
2015-12-10,6.350000,6.410000,6.120000,6.270000,5.375561,4204100
2015-12-11,6.240000,6.400000,6.100000,6.100000,5.229813,4726100
2015-12-14,6.100000,6.120000,5.760000,5.760000,4.938314,7133500
2015-12-15,5.810000,6.150000,5.810000,5.990000,5.135504,8932200
2015-12-16,5.960000,6.320000,5.910000,6.320000,5.418429,8184500
2015-12-17,6.420000,6.510000,6.200000,6.230000,5.341268,4704400
2015-12-18,6.000000,6.070000,5.910000,6.050000,5.186945,7722300
2015-12-21,6.050000,6.170000,5.960000,6.150000,5.272680,5160600
2015-12-22,6.280000,6.380000,5.960000,6.000000,5.144078,3609500
2015-12-23,6.060000,6.260000,6.010000,6.180000,5.298400,2888700
2015-12-28,6.180000,6.310000,6.160000,6.200000,5.315547,1898300
2015-12-29,null,null,null,0.000000,0.000000,null
2015-12-30,6.190000,6.260000,6.110000,6.130000,5.255533,3219600
2016-01-04,6.130000,6.130000,5.660000,5.660000,4.981754,3613000
2016-01-05,5.760000,5.790000,5.500000,5.500000,4.840927,3880900
2016-01-06,5.450000,5.490000,5.200000,5.220000,4.594480,6929400
2016-01-07,5.090000,5.140000,4.890000,4.930000,4.339231,5355700
2016-01-08,5.020000,5.070000,4.700000,4.700000,4.136792,5692000
2016-01-11,4.740000,4.940000,4.690000,4.760000,4.189602,3196300
2016-01-12,4.830000,4.920000,4.780000,4.850000,4.268817,7464500
2016-01-13,4.910000,4.910000,4.640000,4.690000,4.127990,5865200
2016-01-14,4.740000,4.740000,4.530000,4.620000,4.066379,7737200
2016-01-15,4.510000,4.550000,4.430000,4.500000,3.960758,5914200
2016-01-18,4.530000,4.530000,4.350000,4.500000,3.960758,2283400
2016-01-19,4.570000,4.600000,4.280000,4.290000,3.775923,7495100
2016-01-20,4.250000,4.350000,4.100000,4.350000,3.828733,7806400
2016-01-21,4.350000,4.490000,4.280000,4.370000,3.846336,3488400
2016-01-22,4.500000,4.510000,4.370000,4.470000,3.934353,3764600
2016-01-26,4.470000,4.600000,4.280000,4.450000,3.916750,4761900
2016-01-27,4.410000,4.980000,4.410000,4.910000,4.321627,4936400
2016-01-28,4.860000,5.340000,4.780000,5.340000,4.700100,6132600
2016-01-29,5.390000,6.020000,5.370000,5.910000,5.201796,9150400
2016-02-01,5.840000,6.700000,5.760000,6.650000,5.853120,8800500
2016-02-02,6.450000,6.480000,5.250000,5.250000,4.620884,13903000
2016-02-03,5.430000,5.660000,4.800000,5.460000,4.805720,10916900
2016-02-04,5.620000,5.730000,5.470000,5.470000,4.814521,5837200
2016-02-05,5.480000,6.290000,5.350000,5.820000,5.122581,9994800
2016-02-10,5.820000,6.400000,5.750000,6.350000,5.589070,8372400
2016-02-11,6.180000,6.360000,5.630000,5.840000,5.140184,10982700
2016-02-12,5.950000,6.080000,5.540000,5.800000,5.104978,7309700
2016-02-15,null,null,null,0.000000,0.000000,null
2016-02-16,null,null,null,0.000000,0.000000,null
2016-02-17,6.120000,6.630000,6.070000,6.130000,5.395433,12416700
2016-02-18,6.160000,6.390000,6.140000,6.330000,5.571466,8333900
2016-02-19,6.330000,6.440000,5.940000,5.990000,5.272209,10635400
2016-02-22,6.190000,6.290000,6.090000,6.220000,5.474648,7164500
2016-02-23,6.220000,6.350000,5.870000,6.030000,5.307417,7303500
2016-02-24,5.850000,5.930000,5.700000,5.710000,5.025762,5157100
2016-02-25,5.720000,6.000000,5.630000,6.000000,5.281011,5375100
2016-02-26,6.120000,6.180000,5.710000,5.710000,5.025762,4986100
2016-02-29,5.800000,5.930000,5.710000,5.870000,5.166589,4958300
2016-03-01,5.970000,6.190000,5.920000,6.140000,5.404235,5435700
2016-03-02,6.140000,6.200000,5.970000,6.110000,5.377830,4977000
2016-03-03,6.180000,7.080000,6.180000,7.010000,6.169981,10446500
2016-03-04,7.750000,7.860000,7.010000,7.070000,6.222792,16138800
2016-03-07,7.150000,7.240000,6.810000,6.980000,6.143577,6198500
2016-03-08,6.950000,7.270000,6.910000,7.120000,6.266799,7321800
2016-03-09,7.230000,7.360000,6.970000,7.010000,6.169981,11007700
2016-03-10,7.210000,7.360000,6.930000,7.150000,6.293205,14837200
2016-03-11,null,null,null,0.000000,0.000000,null
2016-03-14,7.840000,7.840000,7.210000,7.300000,6.425231,9901900
2016-03-15,7.000000,7.070000,6.520000,6.900000,6.073163,9097300
2016-03-16,6.910000,7.020000,6.760000,6.910000,6.081964,6370200
2016-03-17,7.300000,7.590000,7.060000,7.550000,6.645273,9601900
2016-03-18,7.500000,7.760000,7.470000,7.700000,6.777297,7731700
2016-03-21,7.650000,8.090000,7.600000,7.900000,6.953331,7190200
2016-03-22,7.940000,8.180000,7.860000,7.950000,6.997339,8788300
2016-03-23,null,null,null,0.000000,0.000000,null
2016-03-24,7.710000,7.920000,7.370000,7.920000,6.970935,4681400
2016-03-28,7.920000,8.530000,7.920000,8.250000,7.261390,5645000
2016-03-29,8.280000,8.640000,8.170000,8.310000,7.314201,8146900
2016-03-30,8.320000,8.700000,8.320000,8.390000,7.384614,6031400
2016-03-31,8.350000,8.640000,7.950000,8.090000,7.120564,10803600
2016-04-01,7.930000,8.080000,7.830000,7.930000,6.979736,7577700
2016-04-04,7.850000,7.920000,7.410000,7.450000,6.557255,6324600
2016-04-05,7.440000,7.540000,7.120000,7.200000,6.337213,9282800
2016-04-06,7.150000,7.270000,6.710000,6.780000,5.967543,6809300
2016-04-07,6.840000,7.080000,6.560000,6.710000,5.905931,7530300
2016-04-08,7.020000,7.320000,6.930000,7.100000,6.249197,8318300
2016-04-11,7.260000,7.620000,7.210000,7.500000,6.601264,7202700
2016-04-12,7.800000,7.830000,7.410000,7.790000,6.856513,8574300
2016-04-13,7.950000,8.260000,7.910000,7.950000,6.997339,9495000
2016-04-14,8.060000,8.130000,7.400000,7.640000,6.724487,11914600
2016-04-15,7.700000,7.950000,7.480000,7.800000,6.865315,9612200
2016-04-18,7.900000,7.900000,7.480000,7.540000,6.636471,6880700
2016-04-19,7.680000,7.710000,7.500000,7.520000,6.618867,6184700
2016-04-20,7.490000,7.620000,7.360000,7.410000,6.522049,7330000
2016-04-22,7.410000,7.410000,7.210000,7.250000,6.381221,6510000
2016-04-25,7.300000,7.400000,7.060000,7.110000,6.257998,5815100
2016-04-26,7.160000,7.250000,7.060000,7.090000,6.240395,5288800
2016-04-27,7.170000,7.260000,7.060000,7.150000,6.293205,9586900
2016-04-28,7.200000,7.290000,7.120000,7.170000,6.310809,6926700
2016-04-29,7.220000,7.230000,6.750000,6.850000,6.029155,10218300
2016-05-02,6.640000,6.750000,6.520000,6.710000,6.219053,7795800
2016-05-03,6.670000,6.670000,6.320000,6.320000,5.857588,6940600
2016-05-04,6.300000,6.300000,6.120000,6.170000,5.718563,7021200
2016-05-05,6.250000,6.260000,5.960000,6.050000,5.607343,5457500
2016-05-06,5.980000,6.200000,5.890000,6.190000,5.737100,6017800
2016-05-09,6.190000,6.260000,5.820000,6.010000,5.570270,5968600
2016-05-10,6.120000,6.400000,6.060000,6.380000,5.913198,8579300
2016-05-11,6.500000,6.690000,6.330000,6.400000,5.931735,6949900
2016-05-12,6.500000,6.900000,6.450000,6.800000,6.302468,11059700
2016-05-13,6.800000,6.940000,6.210000,6.250000,5.792710,8607700
2016-05-16,6.140000,6.350000,6.060000,6.140000,5.690758,6859900
2016-05-17,6.170000,6.230000,5.940000,5.940000,5.505391,5414800
2016-05-18,5.870000,5.900000,5.480000,5.520000,5.116121,9074200
2016-05-19,5.490000,5.500000,5.250000,5.390000,4.995633,7168800
2016-05-20,5.500000,5.710000,5.460000,5.520000,5.116121,6221700
2016-05-23,5.400000,5.400000,5.160000,5.380000,4.986364,9260300
2016-05-24,5.540000,5.590000,5.280000,5.400000,5.004901,8770800
2016-05-25,5.450000,5.630000,5.300000,5.350000,4.958559,7703000
2016-05-27,5.350000,5.490000,5.250000,5.350000,4.958559,3821500
2016-05-30,5.350000,5.470000,5.280000,5.420000,5.023438,1512200
2016-05-31,5.520000,5.630000,5.440000,5.630000,5.218073,9561300
2016-06-01,5.720000,5.760000,5.510000,5.550000,5.143927,6661900
2016-06-02,5.610000,5.710000,5.520000,5.670000,5.255146,4072000
2016-06-03,5.750000,5.790000,5.670000,5.750000,5.329293,3346300
2016-06-06,5.720000,5.890000,5.640000,5.850000,5.421976,5135100
2016-06-07,5.770000,5.870000,5.720000,5.730000,5.310756,5581800
2016-06-08,5.760000,5.980000,5.760000,5.950000,5.514659,7927700
2016-06-09,5.950000,5.950000,5.770000,5.770000,5.347829,6443200
2016-06-10,5.650000,5.690000,5.480000,5.540000,5.134658,5599400
2016-06-13,5.460000,5.560000,5.360000,5.550000,5.143927,3605400
2016-06-14,5.570000,5.620000,5.300000,5.360000,4.967828,4475100
2016-06-15,5.400000,5.470000,5.240000,5.340000,4.949291,6219200
2016-06-16,5.290000,5.470000,5.220000,5.400000,5.004901,6919800
2016-06-17,5.460000,5.750000,5.440000,5.720000,5.301488,12784600
2016-06-20,5.850000,5.900000,5.620000,5.650000,5.236610,6044600
2016-06-21,5.640000,5.900000,5.540000,5.850000,5.421976,8026300
2016-06-22,5.850000,6.340000,5.790000,6.300000,5.839051,14281500
2016-06-23,6.450000,6.580000,6.320000,6.530000,6.052223,8743500
2016-06-24,6.170000,6.480000,6.040000,6.440000,5.968808,7899500
2016-06-27,6.540000,6.570000,6.230000,6.490000,6.015149,5433200
2016-06-28,null,null,null,0.000000,0.000000,null
2016-06-29,6.810000,7.090000,6.800000,6.970000,6.460030,13621300
2016-06-30,6.990000,7.280000,6.950000,7.280000,6.747349,13263800
2016-07-01,7.330000,7.390000,7.100000,7.280000,6.747349,11581400
2016-07-04,7.500000,7.780000,7.420000,7.630000,7.071740,8350900
2016-07-05,7.650000,7.820000,7.480000,7.800000,7.229302,10120300
2016-07-06,7.700000,7.760000,7.090000,7.560000,7.006862,11631500
2016-07-07,7.600000,7.690000,7.310000,7.320000,6.784421,7885800
2016-07-08,7.490000,7.800000,7.390000,7.790000,7.220034,10572700
2016-07-11,7.870000,8.630000,7.860000,8.550000,7.924427,14179700
2016-07-12,8.770000,9.230000,8.530000,8.540000,7.915159,16473700
2016-07-13,8.200000,8.470000,8.120000,8.120000,7.525888,13110300
2016-07-14,8.320000,8.830000,8.270000,8.650000,8.017109,12351100
2016-07-15,8.650000,8.750000,8.290000,8.470000,7.850280,10773800
2016-07-18,8.580000,8.960000,8.380000,8.920000,8.267355,9948300
2016-07-19,8.920000,9.030000,8.690000,8.800000,8.156135,6736800
2016-07-20,8.790000,9.150000,8.630000,8.880000,8.230282,12075300
2016-07-21,9.000000,9.140000,8.910000,9.080000,8.415648,6034700
2016-07-22,9.030000,9.230000,8.910000,9.040000,8.378575,7536300
2016-07-25,9.040000,9.040000,8.560000,8.750000,8.109795,8732100
2016-07-26,8.750000,9.040000,8.700000,9.020000,8.360039,9402700
2016-07-27,9.040000,9.250000,9.040000,9.100000,8.434186,6761800
2016-07-28,9.050000,9.090000,8.850000,9.070000,8.406381,4367400
2016-07-29,9.070000,9.140000,8.830000,9.090000,8.424917,5792100
2016-08-01,9.120000,9.490000,8.980000,9.040000,8.378575,7495300
2016-08-02,9.070000,9.080000,8.720000,8.820000,8.174671,5448100
2016-08-03,8.790000,9.270000,8.630000,9.250000,8.573211,6006300
2016-08-04,9.360000,9.760000,9.230000,9.670000,8.962481,10343400
2016-08-05,9.750000,9.840000,9.200000,9.350000,8.665894,8940800
2016-08-08,9.440000,9.600000,9.290000,9.530000,8.832723,4375800
2016-08-09,9.560000,9.670000,9.310000,9.360000,8.675161,9585200
2016-08-10,9.450000,9.570000,9.300000,9.330000,8.647357,7657100
2016-08-11,9.300000,9.660000,9.260000,9.660000,8.953213,5726200
2016-08-12,9.640000,9.840000,9.490000,9.600000,8.897603,8244300
2016-08-15,9.500000,9.840000,9.320000,9.800000,9.082970,6399600
2016-08-16,9.900000,9.970000,9.500000,9.540000,8.841992,9659700
2016-08-17,9.540000,9.580000,9.030000,9.380000,8.693698,8235500
2016-08-18,9.350000,9.400000,9.170000,9.230000,8.554673,5808000
2016-08-19,9.240000,9.490000,9.110000,9.400000,8.712234,5778400
2016-08-22,9.330000,9.340000,8.880000,9.000000,8.341501,8752600
2016-08-23,9.170000,9.280000,9.010000,9.010000,8.350771,7518100
2016-08-24,9.000000,9.070000,8.760000,8.820000,8.174671,7757100
2016-08-25,8.800000,8.950000,8.670000,8.860000,8.211744,5307800
2016-08-26,8.920000,9.160000,8.780000,8.820000,8.174671,6870300
2016-08-29,8.810000,9.050000,8.800000,9.000000,8.341501,4342700
2016-08-30,9.070000,9.080000,8.900000,8.920000,8.267355,4255600
2016-08-31,8.920000,9.050000,8.750000,8.750000,8.109795,7312800
2016-09-01,8.950000,9.200000,8.760000,9.120000,8.452722,7984100
2016-09-02,9.210000,9.590000,9.210000,9.590000,8.888333,6946000
2016-09-05,9.700000,9.700000,9.520000,9.640000,8.934676,2728600
2016-09-06,9.700000,9.780000,9.440000,9.730000,9.018089,5009100
2016-09-08,9.730000,9.750000,9.580000,9.580000,8.879066,10091000
2016-09-09,9.500000,9.500000,8.810000,8.870000,8.221014,12137400
2016-09-12,8.890000,8.890000,8.310000,8.890000,8.239551,11422100
2016-09-13,8.840000,8.870000,8.380000,8.380000,7.766865,6378000
2016-09-14,8.480000,8.520000,8.160000,8.430000,7.813207,9113300
2016-09-15,8.530000,8.650000,8.410000,8.550000,7.924427,4399900
2016-09-16,8.530000,8.540000,8.300000,8.370000,7.757596,5053600
2016-09-19,8.480000,8.590000,8.370000,8.490000,7.868816,2922400
2016-09-20,8.570000,8.750000,8.510000,8.630000,7.998573,5617300
2016-09-21,8.710000,8.880000,8.540000,8.800000,8.156135,5891600
2016-09-22,8.960000,9.130000,8.820000,9.090000,8.424917,5773100
2016-09-23,9.000000,9.070000,8.800000,8.910000,8.258087,2764600
2016-09-26,8.750000,8.960000,8.660000,8.880000,8.230282,2753500
2016-09-27,8.900000,8.940000,8.690000,8.880000,8.230282,2422800
2016-09-28,8.910000,9.020000,8.750000,9.000000,8.341501,4528100
2016-09-29,9.030000,9.190000,8.780000,8.780000,8.137599,4296100
2016-09-30,8.860000,8.940000,8.530000,8.580000,7.952232,6818600
2016-10-03,8.510000,8.800000,8.500000,8.800000,8.156135,3824500
2016-10-04,8.810000,8.840000,8.540000,8.650000,8.017109,4472600
2016-10-05,8.720000,8.930000,8.710000,8.930000,8.276625,3984300
2016-10-06,8.850000,8.910000,8.650000,8.790000,8.146867,4814700
2016-10-07,8.850000,8.980000,8.720000,8.870000,8.221014,5461900
2016-10-10,8.880000,9.070000,8.820000,8.860000,8.211744,4055300
2016-10-11,8.780000,8.830000,8.610000,8.650000,8.017109,6680100
2016-10-13,8.650000,9.000000,8.560000,8.930000,8.276625,9950500
2016-10-14,8.950000,9.240000,8.930000,9.000000,8.341501,7094900
2016-10-17,9.050000,9.130000,8.820000,9.000000,8.341501,6074200
2016-10-18,9.000000,9.090000,8.900000,8.950000,8.295160,6320800
2016-10-19,8.970000,9.170000,8.910000,8.940000,8.285892,7751100
2016-10-20,8.960000,8.970000,8.650000,8.850000,8.202477,6616200
2016-10-21,8.780000,8.840000,8.690000,8.710000,8.072720,6165000
2016-10-24,8.810000,8.980000,8.720000,8.840000,8.193209,11396300
2016-10-25,8.860000,9.120000,8.720000,9.060000,8.397112,8999600
2016-10-26,9.020000,9.290000,8.910000,9.220000,8.545405,10722800
2016-10-27,9.260000,9.490000,9.250000,9.480000,8.786383,9460300
2016-10-28,9.480000,9.730000,9.400000,9.690000,8.981017,10005900
2016-10-31,9.700000,9.850000,9.480000,9.750000,9.036627,8338600
2016-11-01,9.760000,9.800000,9.150000,9.190000,8.517600,5985900
2016-11-03,9.190000,9.470000,9.020000,9.100000,8.434186,6739000
2016-11-04,9.100000,9.370000,9.030000,9.040000,8.378575,5071100
2016-11-07,9.300000,9.500000,9.210000,9.490000,8.795650,6335900
2016-11-08,9.450000,9.550000,9.220000,9.380000,8.693698,4772900
2016-11-09,8.940000,9.300000,8.900000,9.050000,8.387844,9293800
2016-11-10,9.150000,9.190000,8.250000,8.250000,7.646377,11462000
2016-11-11,8.110000,8.170000,7.370000,7.920000,7.340522,15730300
2016-11-14,8.000000,8.470000,7.960000,8.190000,7.590766,11629700
2016-11-16,8.190000,8.550000,8.160000,8.180000,7.581499,8626500
2016-11-17,8.300000,8.410000,8.010000,8.010000,7.423937,5529900
2016-11-18,8.050000,8.140000,7.800000,8.050000,7.461010,5031100
2016-11-21,8.090000,8.230000,8.000000,8.130000,7.535157,4200600
2016-11-22,8.200000,8.400000,8.100000,8.160000,7.562962,7284200
2016-11-23,8.090000,8.270000,8.060000,8.250000,7.646377,3155200
2016-11-24,8.320000,8.340000,8.130000,8.160000,7.562962,1290700
2016-11-25,8.050000,8.120000,7.930000,8.010000,7.423937,3697000
2016-11-28,8.030000,8.240000,7.990000,8.230000,7.627840,3110000
2016-11-29,8.200000,8.290000,8.020000,8.020000,7.433205,3482900
2016-11-30,8.160000,8.180000,7.900000,7.900000,7.321985,6851400
2016-12-01,7.800000,7.850000,7.330000,7.400000,6.858568,6851000
2016-12-02,7.350000,7.590000,7.150000,7.580000,7.025398,5740900
2016-12-05,7.600000,7.700000,7.450000,7.470000,6.923447,3931500
2016-12-06,7.440000,7.510000,7.270000,7.380000,6.840032,7028900
2016-12-07,7.450000,7.520000,7.360000,7.490000,6.941983,5305300
2016-12-08,7.570000,7.690000,7.310000,7.310000,6.775153,9838100
2016-12-09,7.360000,7.420000,7.300000,7.310000,6.775153,6067000
2016-12-12,7.280000,7.280000,7.140000,7.210000,6.682470,3581900
2016-12-13,7.170000,7.440000,7.110000,7.410000,6.867836,5215800
2016-12-14,7.430000,7.450000,7.160000,7.160000,6.636128,5613000
2016-12-15,7.110000,7.270000,7.060000,7.230000,6.701006,3697600
2016-12-16,7.290000,7.360000,7.170000,7.170000,6.645397,3583200
2016-12-19,7.180000,7.650000,7.180000,7.400000,6.858568,5585600
2016-12-20,7.490000,7.540000,7.290000,7.430000,6.886373,4233600
2016-12-21,7.280000,7.280000,7.280000,7.280000,6.747349,3927900
2016-12-22,7.280000,7.430000,7.240000,7.410000,7.013305,4803300
2016-12-23,7.500000,7.650000,7.430000,7.520000,7.117416,2964600
2016-12-26,7.540000,7.670000,7.400000,7.400000,7.003840,3935600
2016-12-27,7.290000,7.380000,7.220000,7.380000,7.282099,4336400
2016-12-28,7.380000,7.610000,7.380000,7.510000,7.410374,3837700
2016-12-29,7.530000,7.740000,7.520000,7.710000,7.607721,4518200
2017-01-02,7.710000,7.800000,7.570000,7.720000,7.617588,1766300
2017-01-03,7.800000,7.990000,7.760000,7.890000,7.785333,5926200
2017-01-04,7.890000,7.900000,7.620000,7.670000,7.568252,6690000
2017-01-05,7.690000,7.740000,7.510000,7.550000,7.449843,4891200
2017-01-06,7.560000,7.570000,7.400000,7.450000,7.351170,3106100
2017-01-09,7.420000,7.630000,7.420000,7.560000,7.459711,4132900
2017-01-10,7.650000,7.670000,7.430000,7.450000,7.351170,4045900
2017-01-11,7.500000,7.710000,7.400000,7.710000,7.607721,5808300
2017-01-12,8.010000,8.680000,7.990000,8.640000,8.525384,18301100
2017-01-13,8.570000,8.740000,8.360000,8.550000,8.436578,7784200
2017-01-16,8.580000,8.690000,8.490000,8.580000,8.466180,2132800
2017-01-17,8.650000,8.950000,8.570000,8.840000,8.722731,6872900
2017-01-18,8.860000,9.050000,8.660000,8.700000,8.584587,7359100
2017-01-19,8.700000,8.790000,8.510000,8.630000,8.515516,6722100
2017-01-20,8.630000,8.800000,8.550000,8.620000,8.505649,4549400
2017-01-23,8.660000,9.050000,8.660000,9.050000,8.929945,7032800
2017-01-24,9.060000,9.190000,9.030000,9.130000,9.008883,8179500
2017-01-26,9.130000,9.280000,9.010000,9.070000,8.949679,6221700
2017-01-27,9.130000,9.130000,8.870000,8.950000,8.831271,4090900
2017-01-30,8.920000,8.930000,8.510000,8.550000,8.436578,7511900
